ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
1622,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4740,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1146,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
888,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1877,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1145,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4123,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1585,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3963,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4477,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3687,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2251,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4298,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2899,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
3048,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3473,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
878,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2979,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
855,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2759,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
981,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1841,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1833,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3181,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
426,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
127,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2358,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1619,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
1042,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1228,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2362,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1555,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
304,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4950,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3,8,0.066667,0,0,2,0,0,50.0,50.0,0.0,100.0,100.0
371,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3334,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2859,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3652,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1815,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4104,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1010,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3954,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
75,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
814,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
884,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4779,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1174,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4750,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3741,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1985,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2086,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2863,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
801,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3409,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1642,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4842,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
2112,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3279,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3581,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2571,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2471,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
98,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4145,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
4256,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
742,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4888,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2601,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1996,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2982,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1790,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1464,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
1248,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1326,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5184,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1969,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1294,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4911,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1629,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
2853,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
619,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5255,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2249,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1128,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4709,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
481,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
240,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1308,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5243,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
153,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
440,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2009,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5019,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
55,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2926,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
102,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2418,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5197,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2646,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1488,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4508,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3869,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2017,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2684,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3017,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4201,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
2119,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3053,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1810,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2271,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4242,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3562,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
5054,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
529,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
1871,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
106,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4249,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5154,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
379,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4700,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1020,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4188,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
322,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1224,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
1302,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4786,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4876,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
491,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1536,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4225,10,0.083333,0,0,2,1,0,60.0,20.0,60.0,80.0,100.0
1262,10,0.083333,0,0,1,3,0,80.0,60.0,60.0,80.0,80.0
1548,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4418,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1989,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
12,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2437,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
140,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
3476,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3021,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1557,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2414,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1462,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2221,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
649,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2574,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3763,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
797,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1214,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3018,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1723,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1975,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2949,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2701,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3771,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
950,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2124,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2846,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4490,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
375,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2305,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3639,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
719,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1740,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1716,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
5299,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3536,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1863,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1076,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4163,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
206,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1754,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5312,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2557,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2529,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1453,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
743,10,0.083333,0,0,2,1,0,60.0,20.0,60.0,80.0,100.0
999,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
856,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3403,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2223,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
21,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2421,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
3149,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3261,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3583,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
761,10,0.083333,0,0,2,1,0,60.0,60.0,20.0,80.0,100.0
976,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4648,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2806,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1587,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
629,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
4889,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3137,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4381,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3587,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2117,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4427,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3188,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4130,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3392,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1672,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
5297,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
643,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4780,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
422,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
2698,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4445,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1341,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
25,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
446,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4078,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
53,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2106,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4785,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3874,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
161,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1617,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
214,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
983,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4315,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3374,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4083,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4855,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5147,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1376,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5094,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3447,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4007,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2675,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
157,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3933,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4402,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4136,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1327,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4879,10,0.083333,0,0,1,3,0,80.0,60.0,60.0,80.0,80.0
4275,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3950,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2314,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3925,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3910,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2747,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
3105,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2044,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1983,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2186,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4151,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5336,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
745,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2584,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
4942,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1626,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
922,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
573,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4261,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3298,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2214,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3584,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
506,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
1705,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4701,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3580,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
3064,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
4351,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
713,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2296,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2878,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1576,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2349,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1588,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1782,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1117,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
3713,8,0.066667,0,0,2,0,0,50.0,50.0,0.0,100.0,100.0
358,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
3280,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
3249,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1505,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
235,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
1334,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
5339,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2038,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4964,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2660,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1554,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5142,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5135,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3187,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5298,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4715,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1252,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1797,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2389,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4374,12,0.1,0,0,3,0,0,33.33,33.33,33.33,100.0,100.0
1728,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2080,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
800,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
669,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2882,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
767,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1990,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
819,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
13,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
415,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2995,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
205,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4694,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3209,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3302,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3202,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1925,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1441,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3243,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2187,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
462,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4259,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3485,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
3519,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
956,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
736,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3625,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1095,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
916,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
438,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2049,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2983,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2894,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1069,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4506,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
4072,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
2516,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2151,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
583,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3632,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2191,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
4799,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
4015,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4673,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3180,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3942,10,0.083333,0,0,2,1,0,60.0,20.0,60.0,100.0,80.0
473,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
4181,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2917,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2268,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5067,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1645,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2185,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
3090,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4617,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3129,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2335,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
226,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
685,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
