ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
7238,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
663,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2300,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2587,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
881,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5254,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5339,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
8417,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
9270,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3017,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
894,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
8354,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7943,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
765,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1448,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8620,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2669,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2533,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2620,12,0.1,0,0,2,2,0,83.33,33.33,66.67,66.67,83.33
7165,10,0.083333,0,0,2,1,0,60.0,20.0,80.0,60.0,100.0
7558,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7158,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
756,14,0.116667,0,0,3,1,0,71.43,14.29,71.43,71.43,85.71
4816,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4041,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
5241,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4524,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
5015,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9389,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4090,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
690,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
678,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7753,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6541,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
5495,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5269,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
555,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3165,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
648,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6279,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1863,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
24,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
5047,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
516,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
907,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3353,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3035,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
5356,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
7772,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
5815,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
353,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7051,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6402,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
15,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3551,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
6208,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1363,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
5009,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
169,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
1978,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4042,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2856,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2096,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4209,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5869,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6521,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2725,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3393,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3861,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4707,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
149,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4878,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5549,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5296,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3584,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4815,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2885,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
965,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8522,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
186,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1003,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
660,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
5227,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4243,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3869,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6750,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2711,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4256,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4368,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
7043,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2627,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9245,10,0.083333,0,0,2,1,0,60.0,20.0,100.0,60.0,80.0
1822,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7656,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
684,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2878,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9230,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2436,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
6953,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
506,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
273,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
3583,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6983,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
991,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
7796,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2002,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
776,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
525,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2254,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
6547,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8377,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7215,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8190,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4018,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6684,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3339,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2296,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5846,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
872,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1150,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1575,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
5006,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8550,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2819,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3585,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
7064,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4527,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5516,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
858,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8211,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5176,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
587,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4918,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1462,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2614,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8575,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
5443,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7509,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
7940,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1762,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
9066,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8135,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
868,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
422,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8426,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7105,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2634,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
195,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8673,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6703,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1692,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
474,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2728,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4532,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
133,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2731,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2765,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6944,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
7284,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3750,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2735,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8602,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2773,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7896,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
8860,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4024,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
5634,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
301,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1051,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
493,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1960,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1578,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2477,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3191,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5780,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6337,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4998,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
815,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
4364,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5322,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5290,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8573,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4966,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2452,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7667,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7412,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6777,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8809,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5920,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5683,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
4956,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1383,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
880,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
742,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
3650,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6745,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4643,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
9283,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
760,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6793,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
8782,12,0.1,0,0,2,2,0,83.33,33.33,66.67,66.67,83.33
7924,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8411,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4798,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
788,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
442,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
154,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5171,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
5917,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
8214,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2766,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
5288,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5121,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4637,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8734,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
6514,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7895,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4570,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8031,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6302,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
573,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
3958,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
8718,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
7630,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
7649,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
4811,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6474,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5993,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
7578,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7318,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5526,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5968,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7596,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5229,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1593,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2818,10,0.083333,0,0,1,3,0,80.0,60.0,80.0,60.0,80.0
6239,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6569,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
7756,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2702,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4009,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
365,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8497,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3966,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2579,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3317,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7347,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5757,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7886,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4279,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
9091,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8385,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
964,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7146,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5586,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3365,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7463,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8967,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
43,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
981,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6959,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1190,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1378,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6032,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
8821,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8806,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
8601,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2654,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7579,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5785,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
9154,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5479,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
5694,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
8915,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
7085,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6427,14,0.116667,0,0,3,1,0,71.43,14.29,71.43,71.43,85.71
4038,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3258,12,0.1,0,0,3,0,0,33.33,33.33,66.67,66.67,100.0
9276,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
3835,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4663,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
3751,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5696,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
7573,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9294,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8629,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7232,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
8992,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7583,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8089,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4863,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3461,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
4583,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3663,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
287,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2935,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6007,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7437,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6529,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1252,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5133,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5367,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5167,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7320,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8973,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3089,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5473,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
432,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3988,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
5731,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2259,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
9407,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3635,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4111,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2507,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3927,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6839,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4463,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5692,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1236,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9004,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5867,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3313,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2307,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8374,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
851,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4012,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5214,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5427,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4824,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7111,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
6671,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6908,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
861,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4649,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2586,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2427,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6052,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8923,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2520,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6340,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3662,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
746,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
9259,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2055,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1203,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3532,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
4406,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6195,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
